Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2016,7,19,18,30,1,0.7000000000000001,100.0,23,990,0.001
2016,7,19,19,30,0,0.9,100.0,22,990,0.0
2016,7,19,20,30,0,1.1,100.0,22,990,0.0
2016,7,19,21,30,0,1.3,100.0,22,990,0.0
2016,7,19,22,30,0,1.4,100.0,22,990,0.0
2016,7,19,23,30,0,1.6,100.0,22,990,0.0
2016,7,20,0,30,0,1.6,100.0,22,990,0.0
2016,7,20,1,30,0,1.6,100.0,22,990,0.0
2016,7,20,2,30,0,1.7000000000000002,100.0,21,990,0.0
2016,7,20,3,30,0,1.7000000000000002,100.0,21,990,0.0
2016,7,20,4,30,0,2.1,100.0,21,990,0.0
2016,7,20,5,30,138,2.6,100.0,22,990,0.138
2016,7,20,6,30,382,2.9000000000000004,100.0,23,990,0.382
2016,7,20,7,30,526,3.2,96.28,25,990,0.526
2016,7,20,8,30,22,3.3000000000000003,94.28,26,990,0.022
2016,7,20,9,30,159,3.4000000000000004,91.19,28,990,0.159
2016,7,20,10,30,736,3.5,87.48,29,990,0.736
2016,7,20,11,30,301,3.5,83.03,29,990,0.301
2016,7,20,12,30,160,3.6,78.76,30,990,0.16
2016,7,20,13,30,739,3.6,79.05,30,990,0.739
2016,7,20,14,30,170,3.5,83.9,30,990,0.17
2016,7,20,15,30,266,3.0,84.03,29,990,0.266
2016,7,20,16,30,231,2.5,91.23,28,990,0.231
2016,7,20,17,30,505,2.3000000000000003,97.59,27,990,0.505
2016,7,20,18,30,303,2.2,100.0,26,990,0.303
2016,7,20,19,30,0,2.3000000000000003,100.0,26,990,0.0
2016,7,20,20,30,0,2.4000000000000004,100.0,25,990,0.0
2016,7,20,21,30,0,2.3000000000000003,100.0,25,990,0.0
2016,7,20,22,30,0,2.1,100.0,24,990,0.0
2016,7,20,23,30,0,2.0,100.0,24,990,0.0
2016,7,21,0,30,0,1.9,100.0,24,990,0.0
2016,7,21,1,30,0,1.9,100.0,24,990,0.0
2016,7,21,2,30,0,2.1,100.0,24,990,0.0
2016,7,21,3,30,0,2.2,100.0,24,990,0.0
2016,7,21,4,30,0,2.4000000000000004,100.0,24,990,0.0
2016,7,21,5,30,204,2.8000000000000003,100.0,24,990,0.204
2016,7,21,6,30,488,3.0,99.56,25,990,0.488
2016,7,21,7,30,645,3.2,92.87,27,990,0.645
2016,7,21,8,30,736,3.4000000000000004,92.44,28,990,0.736
2016,7,21,9,30,789,3.4000000000000004,88.29,29,990,0.789
2016,7,21,10,30,819,3.4000000000000004,84.31,30,990,0.819
2016,7,21,11,30,835,3.5,85.37,31,990,0.835
2016,7,21,12,30,840,3.7,81.86,31,980,0.84
2016,7,21,13,30,827,3.8,83.05,31,980,0.827
2016,7,21,14,30,795,3.6,84.67,31,980,0.795
2016,7,21,15,30,743,3.1,91.61,31,980,0.743
2016,7,21,16,30,662,2.8000000000000003,97.73,30,980,0.662
2016,7,21,17,30,536,2.4000000000000004,100.0,29,980,0.536
2016,7,21,18,30,320,2.0,100.0,27,980,0.32
2016,7,21,19,30,0,2.0,100.0,27,980,0.0
2016,7,21,20,30,0,2.0,100.0,26,990,0.0
2016,7,21,21,30,0,2.1,100.0,26,990,0.0
2016,7,21,22,30,0,2.1,100.0,25,990,0.0
2016,7,21,23,30,0,2.0,100.0,25,990,0.0
2016,7,22,0,30,0,1.8,100.0,25,990,0.0
2016,7,22,1,30,0,1.8,100.0,24,990,0.0
2016,7,22,2,30,0,2.1,100.0,24,990,0.0
2016,7,22,3,30,0,2.5,100.0,24,990,0.0
2016,7,22,4,30,0,3.0,100.0,24,980,0.0
2016,7,22,5,30,0,3.3000000000000003,100.0,24,990,0.0
2016,7,22,6,30,5,3.5,100.0,25,990,0.005
2016,7,22,7,30,113,3.2,98.42,26,990,0.113
2016,7,22,8,30,75,2.8000000000000003,99.01,26,990,0.075
2016,7,22,9,30,333,2.6,92.82,27,990,0.333
2016,7,22,10,30,800,2.3000000000000003,87.4,28,990,0.8
2016,7,22,11,30,821,2.1,87.33,29,990,0.821
2016,7,22,12,30,819,1.9,82.93,29,990,0.819
2016,7,22,13,30,323,1.8,83.76,29,990,0.323
2016,7,22,14,30,776,1.4,83.95,29,990,0.776
2016,7,22,15,30,372,0.9,83.38,29,990,0.372
2016,7,22,16,30,360,0.5,83.60000000000001,29,980,0.36
2016,7,22,17,30,537,0.5,89.79,28,980,0.537
2016,7,22,18,30,314,0.6000000000000001,98.32,27,980,0.314
2016,7,22,19,30,0,0.8,97.82,26,990,0.0
2016,7,22,20,30,0,1.0,100.0,25,990,0.0
2016,7,22,21,30,0,1.2000000000000002,99.67,25,990,0.0
2016,7,22,22,30,0,1.4,98.05,25,990,0.0
2016,7,22,23,30,0,1.4,100.0,24,990,0.0
2016,7,23,0,30,0,1.2000000000000002,100.0,24,990,0.0
2016,7,23,1,30,0,0.9,100.0,24,990,0.0
2016,7,23,2,30,0,0.7000000000000001,100.0,24,990,0.0
2016,7,23,3,30,0,0.6000000000000001,100.0,24,980,0.0
2016,7,23,4,30,0,0.5,100.0,24,980,0.0
2016,7,23,5,30,168,0.3,100.0,24,980,0.168
2016,7,23,6,30,469,0.6000000000000001,100.0,25,980,0.469
2016,7,23,7,30,637,1.3,100.0,26,980,0.637
2016,7,23,8,30,104,1.9,99.32,27,980,0.104
2016,7,23,9,30,194,2.3000000000000003,97.31,28,980,0.194
2016,7,23,10,30,421,2.5,93.84,29,980,0.421
2016,7,23,11,30,311,2.4000000000000004,89.60000000000001,29,980,0.311
2016,7,23,12,30,195,2.4000000000000004,89.92,29,980,0.195
2016,7,23,13,30,280,2.6,90.3,29,980,0.28
2016,7,23,14,30,9,2.7,91.19,29,980,0.009
2016,7,23,15,30,6,2.8000000000000003,91.61,29,980,0.006
2016,7,23,16,30,22,2.8000000000000003,96.54,28,980,0.022
2016,7,23,17,30,303,2.8000000000000003,100.0,27,980,0.303
2016,7,23,18,30,279,2.7,98.55,27,980,0.279
2016,7,23,19,30,0,2.6,100.0,26,980,0.0
2016,7,23,20,30,0,2.8000000000000003,98.26,26,980,0.0
2016,7,23,21,30,0,3.0,100.0,26,980,0.0
2016,7,23,22,30,0,3.1,99.14,25,980,0.0
2016,7,23,23,30,0,3.2,100.0,25,980,0.0
2016,7,24,0,30,0,3.2,100.0,24,980,0.0
2016,7,24,1,30,0,3.0,100.0,23,980,0.0
2016,7,24,2,30,0,2.9000000000000004,100.0,23,980,0.0
2016,7,24,3,30,0,2.7,100.0,23,980,0.0
2016,7,24,4,30,0,2.8000000000000003,100.0,23,980,0.0
2016,7,24,5,30,176,3.0,100.0,24,980,0.176
2016,7,24,6,30,455,2.9000000000000004,95.06,25,980,0.455
2016,7,24,7,30,613,2.8000000000000003,90.38,27,980,0.613
2016,7,24,8,30,709,2.9000000000000004,83.27,29,980,0.709
2016,7,24,9,30,385,2.7,80.89,30,980,0.385
2016,7,24,10,30,431,2.4000000000000004,83.23,31,980,0.431
2016,7,24,11,30,368,2.2,80.46000000000001,31,980,0.368
2016,7,24,12,30,192,2.3000000000000003,76.74,32,980,0.192
2016,7,24,13,30,328,2.5,80.65,31,980,0.328
2016,7,24,14,30,529,2.6,82.61,30,980,0.529
2016,7,24,15,30,339,2.8000000000000003,83.39,29,980,0.339
2016,7,24,16,30,37,3.0,83.5,28,980,0.037
2016,7,24,17,30,560,2.9000000000000004,89.07000000000001,27,980,0.56
2016,7,24,18,30,372,2.6,89.3,25,980,0.372
2016,7,24,19,30,0,2.1,95.06,23,980,0.0
2016,7,24,20,30,0,1.9,98.48,22,990,0.0
2016,7,24,21,30,0,2.0,100.0,22,990,0.0
2016,7,24,22,30,0,2.5,100.0,21,990,0.0
2016,7,24,23,30,0,2.6,100.0,20,990,0.0
2016,7,25,0,30,0,2.4000000000000004,100.0,19,990,0.0
2016,7,25,1,30,0,2.0,100.0,19,990,0.0
2016,7,25,2,30,0,1.7000000000000002,100.0,18,990,0.0
2016,7,25,3,30,0,1.5,100.0,17,990,0.0
2016,7,25,4,30,0,1.8,100.0,17,990,0.0
2016,7,25,5,30,192,2.4000000000000004,97.24,19,990,0.192
2016,7,25,6,30,419,2.3000000000000003,88.59,21,990,0.419
2016,7,25,7,30,390,2.3000000000000003,84.88,23,990,0.39
2016,7,25,8,30,808,2.6,74.12,25,990,0.808
2016,7,25,9,30,865,2.8000000000000003,67.46000000000001,26,990,0.865
2016,7,25,10,30,901,2.9000000000000004,63.24,27,990,0.901
2016,7,25,11,30,921,3.0,63.0,28,990,0.921
2016,7,25,12,30,920,3.1,59.49,28,990,0.92
2016,7,25,13,30,915,3.1,59.620000000000005,28,990,0.915
2016,7,25,14,30,895,3.0,63.41,28,990,0.895
2016,7,25,15,30,853,2.7,63.75,27,990,0.853
2016,7,25,16,30,268,2.3000000000000003,68.07000000000001,26,990,0.268
2016,7,25,17,30,583,1.6,74.68,25,990,0.583
2016,7,25,18,30,466,1.1,89.69,23,990,0.466
2016,7,25,19,30,0,1.0,93.22,21,990,0.0
2016,7,25,20,30,0,1.0,89.78,21,990,0.0
2016,7,25,21,30,0,1.0,93.34,20,990,0.0
2016,7,25,22,30,0,1.0,97.15,20,990,0.0
2016,7,25,23,30,0,1.0,95.22,19,990,0.0
2016,7,26,0,30,0,1.1,99.46,19,990,0.0
2016,7,26,1,30,0,1.1,97.92,18,990,0.0
2016,7,26,2,30,0,1.2000000000000002,96.62,18,990,0.0
2016,7,26,3,30,0,1.3,100.0,18,990,0.0
2016,7,26,4,30,0,1.6,100.0,18,990,0.0
2016,7,26,5,30,289,2.3000000000000003,93.35,19,990,0.289
2016,7,26,6,30,595,2.4000000000000004,85.63,21,990,0.595
2016,7,26,7,30,742,2.4000000000000004,82.35000000000001,24,990,0.742
2016,7,26,8,30,823,2.5,74.47,25,990,0.823
2016,7,26,9,30,345,2.3000000000000003,71.52,26,990,0.345
2016,7,26,10,30,14,2.1,68.36,27,990,0.014
2016,7,26,11,30,320,2.1,65.54,28,990,0.32
2016,7,26,12,30,59,2.1,66.38,28,990,0.059
2016,7,26,13,30,272,2.0,66.57000000000001,28,990,0.272
2016,7,26,14,30,195,1.9,66.46000000000001,28,990,0.195
2016,7,26,15,30,132,1.6,66.12,28,990,0.132
2016,7,26,16,30,756,1.2000000000000002,69.52,27,990,0.756
2016,7,26,17,30,640,0.9,75.34,26,990,0.64
2016,7,26,18,30,422,0.8,81.64,25,990,0.422
2016,7,26,19,30,0,0.8,89.19,23,990,0.0
2016,7,26,20,30,0,0.9,90.38,22,990,0.0
2016,7,26,21,30,0,0.9,87.45,22,990,0.0
2016,7,26,22,30,0,0.9,90.46,21,990,0.0
2016,7,26,23,30,0,0.9,88.44,21,990,0.0
2016,7,27,0,30,0,0.8,86.56,21,990,0.0
2016,7,27,1,30,0,0.7000000000000001,85.09,21,990,0.0
2016,7,27,2,30,0,0.7000000000000001,89.28,20,990,0.0
2016,7,27,3,30,0,0.8,88.54,20,990,0.0
2016,7,27,4,30,0,0.8,93.68,20,990,0.0
2016,7,27,5,30,263,1.3,93.03,20,990,0.263
2016,7,27,6,30,556,1.7000000000000002,84.99,22,990,0.556
2016,7,27,7,30,389,1.4,78.94,24,990,0.389
2016,7,27,8,30,533,1.3,68.88,26,990,0.533
2016,7,27,9,30,814,1.5,66.01,27,990,0.814
2016,7,27,10,30,315,1.7000000000000002,67.35,27,990,0.315
2016,7,27,11,30,448,1.7000000000000002,64.39,28,990,0.448
2016,7,27,12,30,448,1.6,65.19,28,980,0.448
2016,7,27,13,30,451,1.4,62.13,29,980,0.451
2016,7,27,14,30,175,1.2000000000000002,65.41,28,980,0.175
2016,7,27,15,30,474,1.0,64.61,28,980,0.474
2016,7,27,16,30,281,0.7000000000000001,65.29,28,980,0.281
2016,7,27,17,30,330,0.3,67.36,27,980,0.33
2016,7,27,18,30,197,0.3,73.79,26,980,0.197
2016,7,27,19,30,0,0.6000000000000001,72.82000000000001,25,980,0.0
2016,7,27,20,30,0,0.7000000000000001,78.34,24,980,0.0
2016,7,27,21,30,0,0.7000000000000001,78.14,24,980,0.0
2016,7,27,22,30,0,0.6000000000000001,81.33,23,980,0.0
2016,7,27,23,30,0,0.4,80.29,23,980,0.0
2016,7,28,0,30,0,0.3,84.4,22,980,0.0
2016,7,28,1,30,0,0.5,89.44,21,980,0.0
2016,7,28,2,30,0,0.7000000000000001,94.81,20,980,0.0
2016,7,28,3,30,0,0.9,100.0,19,980,0.0
2016,7,28,4,30,0,1.3,100.0,19,980,0.0
2016,7,28,5,30,220,2.0,96.59,20,980,0.22
2016,7,28,6,30,522,2.4000000000000004,87.99,22,980,0.522
2016,7,28,7,30,677,2.5,80.78,24,980,0.677
2016,7,28,8,30,291,2.6,77.68,25,980,0.291
2016,7,28,9,30,170,2.8000000000000003,78.66,26,980,0.17
2016,7,28,10,30,182,3.0,73.83,26,980,0.182
2016,7,28,11,30,159,3.2,72.84,27,980,0.159
2016,7,28,12,30,870,3.3000000000000003,67.6,27,980,0.87
2016,7,28,13,30,859,3.4000000000000004,66.81,27,980,0.859
2016,7,28,14,30,833,3.1,66.24,27,980,0.833
2016,7,28,15,30,558,2.6,69.52,26,980,0.558
2016,7,28,16,30,704,2.1,73.13,25,980,0.704
2016,7,28,17,30,565,1.5,78.66,24,980,0.565
2016,7,28,18,30,334,1.1,87.85000000000001,23,980,0.334
2016,7,28,19,30,0,1.1,96.45,21,980,0.0
2016,7,28,20,30,0,1.2000000000000002,99.72,20,980,0.0
2016,7,28,21,30,0,1.3,98.37,20,980,0.0
2016,7,28,22,30,0,1.4,100.0,19,980,0.0
2016,7,28,23,30,0,1.4,100.0,19,980,0.0
2016,7,29,0,30,0,1.2000000000000002,100.0,18,980,0.0
2016,7,29,1,30,0,1.1,100.0,18,980,0.0
2016,7,29,2,30,0,0.9,100.0,18,980,0.0
2016,7,29,3,30,0,0.8,100.0,18,980,0.0
2016,7,29,4,30,0,0.7000000000000001,100.0,18,980,0.0
2016,7,29,5,30,0,0.9,99.5,19,980,0.0
2016,7,29,6,30,0,1.0,95.31,21,980,0.0
2016,7,29,7,30,2,1.0,86.96000000000001,22,980,0.002
2016,7,29,8,30,0,1.0,83.7,23,980,0.0
2016,7,29,9,30,24,0.9,79.56,24,980,0.024
2016,7,29,10,30,4,0.9,79.46000000000001,24,980,0.004
2016,7,29,11,30,129,0.8,74.76,25,980,0.129
2016,7,29,12,30,152,0.8,74.85000000000001,25,980,0.152
2016,7,29,13,30,399,0.9,74.69,25,980,0.399
2016,7,29,14,30,209,1.2000000000000002,74.5,25,980,0.209
2016,7,29,15,30,153,1.5,79.24,24,980,0.153
2016,7,29,16,30,391,1.7000000000000002,84.86,23,980,0.391
2016,7,29,17,30,185,1.5,91.31,22,980,0.185
2016,7,29,18,30,276,1.2000000000000002,98.5,21,980,0.276
2016,7,29,19,30,0,1.3,100.0,20,980,0.0
2016,7,29,20,30,0,1.6,100.0,20,980,0.0
2016,7,29,21,30,0,1.7000000000000002,100.0,19,980,0.0
2016,7,29,22,30,0,1.8,100.0,19,980,0.0
2016,7,29,23,30,0,1.7000000000000002,100.0,19,980,0.0
2016,7,30,0,30,0,1.6,100.0,18,980,0.0
2016,7,30,1,30,0,1.3,100.0,18,980,0.0
2016,7,30,2,30,0,1.2000000000000002,100.0,17,980,0.0
2016,7,30,3,30,0,1.2000000000000002,100.0,17,980,0.0
2016,7,30,4,30,0,1.6,100.0,17,990,0.0
2016,7,30,5,30,0,2.0,98.32,18,990,0.0
2016,7,30,6,30,27,2.2,90.01,20,990,0.027
2016,7,30,7,30,321,2.3000000000000003,82.86,22,990,0.321
2016,7,30,8,30,139,2.5,79.59,23,990,0.139
2016,7,30,9,30,6,2.6,75.46000000000001,24,990,0.006
2016,7,30,10,30,13,2.6,71.75,25,990,0.013
2016,7,30,11,30,125,2.4000000000000004,72.88,25,990,0.125
2016,7,30,12,30,28,2.2,69.10000000000001,26,990,0.028
2016,7,30,13,30,149,2.1,68.34,26,980,0.149
2016,7,30,14,30,266,2.2,67.74,27,980,0.266
2016,7,30,15,30,688,2.2,67.35,26,980,0.688
2016,7,30,16,30,5,2.1,71.53,25,980,0.005
2016,7,30,17,30,0,1.6,77.66,24,980,0.0
2016,7,30,18,30,265,1.1,93.72,23,980,0.265
2016,7,30,19,30,0,1.0,96.49,21,990,0.0
2016,7,30,20,30,0,1.1,100.0,20,990,0.0
2016,7,30,21,30,0,1.2000000000000002,98.37,20,990,0.0
2016,7,30,22,30,0,1.3,100.0,19,990,0.0
2016,7,30,23,30,0,1.2000000000000002,100.0,19,990,0.0
2016,7,31,0,30,0,1.1,100.0,18,990,0.0
2016,7,31,1,30,0,0.9,100.0,18,990,0.0
2016,7,31,2,30,0,0.8,100.0,17,990,0.0
2016,7,31,3,30,0,0.8,100.0,17,990,0.0
2016,7,31,4,30,0,1.1,100.0,17,990,0.0
2016,7,31,5,30,152,1.8,96.06,19,990,0.152
2016,7,31,6,30,468,2.3000000000000003,87.07000000000001,21,990,0.468
2016,7,31,7,30,641,2.6,79.47,23,990,0.641
2016,7,31,8,30,226,3.1,76.47,24,990,0.226
2016,7,31,9,30,556,3.5,72.73,25,990,0.556
2016,7,31,10,30,273,3.6,68.33,26,990,0.273
2016,7,31,11,30,311,3.5,63.96,27,990,0.311
2016,7,31,12,30,473,3.5,63.620000000000005,27,990,0.473
2016,7,31,13,30,339,3.6,63.47,28,990,0.339
2016,7,31,14,30,378,3.5,63.4,27,990,0.378
2016,7,31,15,30,375,3.2,63.64,27,990,0.375
2016,7,31,16,30,419,2.8000000000000003,68.39,26,990,0.419
2016,7,31,17,30,492,2.1,75.23,25,990,0.492
2016,7,31,18,30,261,1.7000000000000002,88.55,23,990,0.261
2016,7,31,19,30,0,1.8,91.37,22,990,0.0
2016,7,31,20,30,0,2.1,95.48,22,990,0.0
2016,7,31,21,30,0,2.3000000000000003,94.93,21,990,0.0
2016,7,31,22,30,0,2.3000000000000003,94.89,21,990,0.0
2016,7,31,23,30,0,2.3000000000000003,95.32,21,990,0.0
2016,8,1,0,30,0,2.2,100.0,20,990,0.0
2016,8,1,1,30,0,2.2,100.0,20,990,0.0
2016,8,1,2,30,0,2.1,100.0,20,990,0.0
2016,8,1,3,30,0,2.1,100.0,20,990,0.0
2016,8,1,4,30,0,2.7,100.0,20,990,0.0
2016,8,1,5,30,23,3.0,99.65,20,990,0.023
2016,8,1,6,30,138,3.0,89.55,22,990,0.138
2016,8,1,7,30,69,3.4000000000000004,81.89,24,990,0.069
2016,8,1,8,30,143,3.8,78.25,25,990,0.143
2016,8,1,9,30,317,3.8,78.8,25,990,0.317
2016,8,1,10,30,4,3.6,74.46000000000001,26,990,0.004
2016,8,1,11,30,37,3.5,70.53,27,990,0.037
2016,8,1,12,30,439,3.6,70.69,27,990,0.439
2016,8,1,13,30,255,3.4000000000000004,67.1,28,990,0.255
2016,8,1,14,30,98,3.1,70.92,28,990,0.098
2016,8,1,15,30,630,2.8000000000000003,70.53,27,990,0.63
2016,8,1,16,30,162,2.3000000000000003,75.25,26,990,0.162
2016,8,1,17,30,422,1.5,82.60000000000001,25,990,0.422
2016,8,1,18,30,198,1.0,92.76,24,990,0.198
2016,8,1,19,30,0,0.9,95.16,23,990,0.0
2016,8,1,20,30,0,1.0,98.97,22,990,0.0
2016,8,1,21,30,0,1.1,97.49,22,990,0.0
2016,8,1,22,30,0,1.2000000000000002,100.0,22,990,0.0
2016,8,1,23,30,0,1.2000000000000002,100.0,21,990,0.0
2016,8,2,0,30,0,1.1,100.0,21,990,0.0
2016,8,2,1,30,0,1.2000000000000002,99.77,21,990,0.0
2016,8,2,2,30,0,1.3,99.78,21,990,0.0
2016,8,2,3,30,0,1.3,100.0,21,990,0.0
2016,8,2,4,30,0,1.4,100.0,21,990,0.0
2016,8,2,5,30,37,1.7000000000000002,100.0,21,990,0.037
2016,8,2,6,30,226,1.9,90.33,23,990,0.226
2016,8,2,7,30,0,1.9,80.76,25,990,0.0
2016,8,2,8,30,0,1.7000000000000002,78.11,26,990,0.0
2016,8,2,9,30,0,1.5,77.09,27,990,0.0
2016,8,2,10,30,17,1.2000000000000002,79.49,28,990,0.017
2016,8,2,11,30,69,1.2000000000000002,76.23,28,990,0.069
2016,8,2,12,30,220,1.4,76.88,28,990,0.22
2016,8,2,13,30,38,1.7000000000000002,77.0,28,990,0.038
2016,8,2,14,30,65,1.8,76.52,28,990,0.065
2016,8,2,15,30,210,1.9,80.96000000000001,27,990,0.21
2016,8,2,16,30,420,1.8,86.62,27,990,0.42
2016,8,2,17,30,223,1.2000000000000002,94.25,26,990,0.223
2016,8,2,18,30,73,0.7000000000000001,100.0,24,990,0.073
2016,8,2,19,30,0,0.5,99.47,24,990,0.0
2016,8,2,20,30,0,0.4,96.82,24,990,0.0
2016,8,2,21,30,0,0.2,95.33,24,990,0.0
2016,8,2,22,30,0,0.3,100.0,23,990,0.0
2016,8,2,23,30,0,0.4,99.5,23,990,0.0
2016,8,3,0,30,0,0.5,100.0,22,990,0.0
2016,8,3,1,30,0,0.6000000000000001,100.0,22,990,0.0
2016,8,3,2,30,0,0.7000000000000001,100.0,22,990,0.0
2016,8,3,3,30,0,0.7000000000000001,100.0,21,990,0.0
2016,8,3,4,30,0,0.7000000000000001,100.0,21,990,0.0
2016,8,3,5,30,48,1.0,100.0,22,990,0.048
2016,8,3,6,30,290,1.5,98.09,23,990,0.29
2016,8,3,7,30,468,1.8,94.97,24,990,0.468
2016,8,3,8,30,47,2.1,90.62,26,990,0.047
2016,8,3,9,30,248,2.3000000000000003,85.08,27,990,0.248
2016,8,3,10,30,294,2.4000000000000004,79.88,28,990,0.294
2016,8,3,11,30,353,2.4000000000000004,75.86,29,990,0.353
2016,8,3,12,30,292,2.4000000000000004,72.09,29,990,0.292
2016,8,3,13,30,797,2.4000000000000004,72.31,30,990,0.797
2016,8,3,14,30,774,2.4000000000000004,68.31,30,990,0.774
2016,8,3,15,30,746,2.3000000000000003,72.18,29,990,0.746
2016,8,3,16,30,665,2.0,71.9,29,980,0.665
2016,8,3,17,30,523,1.4,77.27,28,980,0.523
2016,8,3,18,30,279,1.0,91.3,26,980,0.279
2016,8,3,19,30,0,1.0,98.08,24,980,0.0
2016,8,3,20,30,0,1.2000000000000002,95.18,24,980,0.0
2016,8,3,21,30,0,1.3,98.68,23,980,0.0
2016,8,3,22,30,0,1.4,96.75,23,980,0.0
2016,8,3,23,30,0,1.4,100.0,22,980,0.0
2016,8,4,0,30,0,1.3,99.79,22,980,0.0
2016,8,4,1,30,0,1.3,100.0,21,980,0.0
2016,8,4,2,30,0,1.3,100.0,21,980,0.0
2016,8,4,3,30,0,1.3,100.0,21,980,0.0
2016,8,4,4,30,0,1.6,100.0,21,980,0.0
2016,8,4,5,30,139,2.4000000000000004,98.31,22,980,0.139
2016,8,4,6,30,462,2.9000000000000004,89.4,24,980,0.462
2016,8,4,7,30,634,3.4000000000000004,83.56,26,980,0.634
2016,8,4,8,30,729,4.0,80.68,28,980,0.729
2016,8,4,9,30,775,4.0,77.17,29,980,0.775
2016,8,4,10,30,809,3.9,73.97,30,980,0.809
2016,8,4,11,30,825,3.7,71.14,30,980,0.825
2016,8,4,12,30,818,3.5,68.42,31,980,0.818
2016,8,4,13,30,811,3.4000000000000004,65.59,32,980,0.811
2016,8,4,14,30,787,3.1,70.21000000000001,32,980,0.787
2016,8,4,15,30,740,2.8000000000000003,71.43,31,980,0.74
2016,8,4,16,30,656,2.3000000000000003,77.87,30,980,0.656
2016,8,4,17,30,505,1.7000000000000002,85.73,29,980,0.505
2016,8,4,18,30,233,1.4,97.55,27,980,0.233
2016,8,4,19,30,0,1.5,100.0,26,980,0.0
2016,8,4,20,30,0,1.7000000000000002,98.84,26,980,0.0
2016,8,4,21,30,0,2.0,100.0,25,980,0.0
2016,8,4,22,30,0,2.1,100.0,24,980,0.0
2016,8,4,23,30,0,1.8,100.0,24,980,0.0
2016,8,5,0,30,0,1.4,100.0,23,980,0.0
2016,8,5,1,30,0,1.2000000000000002,100.0,22,980,0.0
2016,8,5,2,30,0,1.5,100.0,21,980,0.0
2016,8,5,3,30,0,2.2,100.0,20,980,0.0
2016,8,5,4,30,0,2.8000000000000003,100.0,19,980,0.0
2016,8,5,5,30,78,3.0,100.0,19,980,0.078
2016,8,5,6,30,397,2.9000000000000004,93.64,20,980,0.397
2016,8,5,7,30,601,2.7,83.96000000000001,22,980,0.601
2016,8,5,8,30,437,2.8000000000000003,80.18,24,980,0.437
2016,8,5,9,30,796,3.0,74.47,25,980,0.796
2016,8,5,10,30,848,3.4000000000000004,69.72,26,980,0.848
2016,8,5,11,30,879,3.7,66.5,26,980,0.879
2016,8,5,12,30,474,3.9,66.91,26,980,0.474
2016,8,5,13,30,869,4.0,66.78,26,980,0.869
2016,8,5,14,30,853,3.9,66.34,26,980,0.853
2016,8,5,15,30,830,3.6,69.72,25,980,0.83
2016,8,5,16,30,765,3.0,73.11,24,980,0.765
2016,8,5,17,30,637,2.1,78.26,23,980,0.637
2016,8,5,18,30,370,1.5,86.77,22,990,0.37
2016,8,5,19,30,0,1.5,94.7,21,990,0.0
2016,8,5,20,30,0,1.7000000000000002,92.35,20,990,0.0
2016,8,5,21,30,0,1.9,90.34,20,990,0.0
2016,8,5,22,30,0,2.0,93.64,19,990,0.0
2016,8,5,23,30,0,2.1,96.78,18,990,0.0
2016,8,6,0,30,0,2.0,100.0,17,990,0.0
2016,8,6,1,30,0,1.8,100.0,16,990,0.0
2016,8,6,2,30,0,1.7000000000000002,100.0,16,990,0.0
2016,8,6,3,30,0,1.8,100.0,15,990,0.0
2016,8,6,4,30,0,2.1,100.0,15,990,0.0
2016,8,6,5,30,56,2.5,97.13,16,990,0.056
2016,8,6,6,30,225,2.5,87.58,18,990,0.225
2016,8,6,7,30,741,2.7,76.67,21,990,0.741
2016,8,6,8,30,826,3.0,65.81,23,990,0.826
2016,8,6,9,30,871,2.9000000000000004,63.7,24,990,0.871
2016,8,6,10,30,895,2.7,65.8,24,990,0.895
2016,8,6,11,30,310,2.6,63.440000000000005,25,990,0.31
2016,8,6,12,30,490,2.6,64.41,25,990,0.49
2016,8,6,13,30,212,2.5,64.97,26,990,0.212
2016,8,6,14,30,871,2.5,64.61,25,990,0.871
2016,8,6,15,30,832,2.4000000000000004,63.49,25,990,0.832
2016,8,6,16,30,762,2.0,66.77,24,990,0.762
2016,8,6,17,30,644,1.5,72.87,23,990,0.644
2016,8,6,18,30,395,1.1,88.45,21,990,0.395
2016,8,6,19,30,0,0.9,90.25,20,990,0.0
2016,8,6,20,30,0,0.9,88.89,20,990,0.0
2016,8,6,21,30,0,0.8,93.57,19,990,0.0
2016,8,6,22,30,0,0.8,92.04,19,990,0.0
2016,8,6,23,30,0,0.8,95.86,18,990,0.0
2016,8,7,0,30,0,0.9,99.46,18,990,0.0
2016,8,7,1,30,0,1.1,97.73,17,990,0.0
2016,8,7,2,30,0,1.2000000000000002,95.96,17,990,0.0
2016,8,7,3,30,0,1.3,100.0,16,990,0.0
2016,8,7,4,30,0,1.4,100.0,16,990,0.0
2016,8,7,5,30,0,1.9,95.78,17,990,0.0
2016,8,7,6,30,85,2.0,87.14,19,990,0.085
2016,8,7,7,30,21,1.9,80.52,21,990,0.021
2016,8,7,8,30,77,2.1,71.41,23,990,0.077
2016,8,7,9,30,139,2.4000000000000004,67.08,24,990,0.139
2016,8,7,10,30,68,2.7,66.79,25,990,0.068
2016,8,7,11,30,313,2.7,63.3,25,990,0.313
2016,8,7,12,30,270,2.4000000000000004,60.51,26,990,0.27
2016,8,7,13,30,223,2.2,60.56,26,990,0.223
2016,8,7,14,30,9,2.1,60.2,26,990,0.009
