Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2015,7,10,0,30,0,0.9,93.7,16,990,0.0
2015,7,10,1,30,0,0.9,92.88,16,990,0.0
2015,7,10,2,30,0,0.8,98.39,16,990,0.0
2015,7,10,3,30,0,0.8,97.84,15,990,0.0
2015,7,10,4,30,0,0.8,96.05,15,990,0.0
2015,7,10,5,30,226,1.1,91.73,17,990,0.226
2015,7,10,6,30,260,1.4,81.17,19,990,0.26
2015,7,10,7,30,627,1.1,75.37,21,990,0.627
2015,7,10,8,30,720,0.7000000000000001,67.33,23,990,0.72
2015,7,10,9,30,778,0.6000000000000001,65.9,24,990,0.778
2015,7,10,10,30,810,1.1,68.48,25,990,0.81
2015,7,10,11,30,822,1.5,66.71000000000001,25,990,0.822
2015,7,10,12,30,779,1.8,68.35000000000001,26,990,0.779
2015,7,10,13,30,513,2.0,65.42,26,990,0.513
2015,7,10,14,30,293,2.3000000000000003,69.81,26,990,0.293
2015,7,10,15,30,558,2.3000000000000003,69.64,25,990,0.558
2015,7,10,16,30,610,1.9,73.75,24,990,0.61
2015,7,10,17,30,244,1.3,80.19,23,990,0.244
2015,7,10,18,30,318,1.0,89.5,22,990,0.318
2015,7,10,19,30,0,1.0,95.44,20,990,0.0
2015,7,10,20,30,0,1.2000000000000002,97.06,20,990,0.0
2015,7,10,21,30,0,1.3,94.39,19,990,0.0
2015,7,10,22,30,0,1.4,92.72,19,990,0.0
2015,7,10,23,30,0,1.4,98.16,19,990,0.0
2015,7,11,0,30,0,1.5,98.83,18,990,0.0
2015,7,11,1,30,0,1.6,100.0,18,990,0.0
2015,7,11,2,30,0,1.9,100.0,18,990,0.0
2015,7,11,3,30,0,2.4000000000000004,100.0,18,990,0.0
2015,7,11,4,30,0,3.0,100.0,18,990,0.0
2015,7,11,5,30,0,3.6,98.75,19,990,0.0
2015,7,11,6,30,0,3.9,100.0,19,990,0.0
2015,7,11,7,30,0,4.2,98.99,20,990,0.0
2015,7,11,8,30,0,4.2,98.7,21,990,0.0
2015,7,11,9,30,0,3.7,93.59,23,990,0.0
2015,7,11,10,30,18,3.4000000000000004,94.47,25,990,0.018
2015,7,11,11,30,283,3.4000000000000004,87.88,26,990,0.283
2015,7,11,12,30,299,3.4000000000000004,84.93,27,990,0.299
2015,7,11,13,30,669,3.0,86.57000000000001,28,980,0.669
2015,7,11,14,30,33,2.5,82.32000000000001,28,980,0.033
2015,7,11,15,30,127,2.0,87.39,27,980,0.127
2015,7,11,16,30,242,1.4,87.66,27,980,0.242
2015,7,11,17,30,447,0.6000000000000001,92.73,26,980,0.447
2015,7,11,18,30,228,0.3,100.0,25,990,0.228
2015,7,11,19,30,0,0.8,100.0,23,990,0.0
2015,7,11,20,30,0,1.1,100.0,22,990,0.0
2015,7,11,21,30,0,1.2000000000000002,100.0,21,990,0.0
2015,7,11,22,30,0,1.0,100.0,21,990,0.0
2015,7,11,23,30,0,0.9,100.0,21,990,0.0
2015,7,12,0,30,0,0.8,100.0,21,990,0.0
2015,7,12,1,30,0,0.7000000000000001,100.0,21,990,0.0
2015,7,12,2,30,0,0.7000000000000001,100.0,21,990,0.0
2015,7,12,3,30,0,0.7000000000000001,100.0,21,990,0.0
2015,7,12,4,30,0,1.0,100.0,21,990,0.0
2015,7,12,5,30,122,1.7000000000000002,100.0,22,980,0.122
2015,7,12,6,30,19,2.1,99.59,23,980,0.019
2015,7,12,7,30,42,2.1,98.45,24,980,0.042
2015,7,12,8,30,653,2.3000000000000003,92.43,26,980,0.653
2015,7,12,9,30,726,2.3000000000000003,90.58,27,980,0.726
2015,7,12,10,30,768,2.3000000000000003,86.8,28,980,0.768
2015,7,12,11,30,790,2.3000000000000003,87.3,29,980,0.79
2015,7,12,12,30,827,2.4000000000000004,83.78,29,980,0.827
2015,7,12,13,30,818,2.6,80.45,30,980,0.818
2015,7,12,14,30,794,2.7,81.12,30,980,0.794
2015,7,12,15,30,749,2.7,81.2,30,980,0.749
2015,7,12,16,30,147,2.4000000000000004,86.36,29,980,0.147
2015,7,12,17,30,552,1.9,93.81,28,980,0.552
2015,7,12,18,30,347,1.6,100.0,27,980,0.347
2015,7,12,19,30,0,1.7000000000000002,100.0,26,980,0.0
2015,7,12,20,30,0,2.1,100.0,26,980,0.0
2015,7,12,21,30,0,2.5,99.7,26,980,0.0
2015,7,12,22,30,0,2.7,100.0,26,980,0.0
2015,7,12,23,30,0,2.8000000000000003,100.0,25,980,0.0
2015,7,13,0,30,0,2.7,100.0,25,980,0.0
2015,7,13,1,30,0,2.5,100.0,25,980,0.0
2015,7,13,2,30,0,2.3000000000000003,100.0,24,980,0.0
2015,7,13,3,30,0,1.9,100.0,23,980,0.0
2015,7,13,4,30,0,1.9,100.0,24,980,0.0
2015,7,13,5,30,271,2.4000000000000004,100.0,25,980,0.271
2015,7,13,6,30,0,2.5,97.72,27,980,0.0
2015,7,13,7,30,17,2.4000000000000004,91.11,28,980,0.017
2015,7,13,8,30,20,2.4000000000000004,88.75,29,980,0.02
2015,7,13,9,30,60,2.6,83.11,30,980,0.06
2015,7,13,10,30,235,3.0,79.31,31,980,0.235
2015,7,13,11,30,854,3.3000000000000003,74.91,32,980,0.854
2015,7,13,12,30,838,3.5,74.62,32,980,0.838
2015,7,13,13,30,828,3.6,74.31,32,970,0.828
2015,7,13,14,30,807,3.7,73.7,32,970,0.807
2015,7,13,15,30,791,3.4000000000000004,77.2,31,970,0.791
2015,7,13,16,30,733,2.8000000000000003,81.7,30,970,0.733
2015,7,13,17,30,632,2.1,86.7,29,970,0.632
2015,7,13,18,30,438,1.5,97.0,27,970,0.438
2015,7,13,19,30,0,1.5,100.0,25,970,0.0
2015,7,13,20,30,0,1.9,99.59,24,970,0.0
2015,7,13,21,30,0,2.1,100.0,23,970,0.0
2015,7,13,22,30,0,2.1,100.0,22,970,0.0
2015,7,13,23,30,0,2.0,95.94,22,970,0.0
2015,7,14,0,30,0,2.5,97.28,22,970,0.0
2015,7,14,1,30,0,3.2,93.51,21,970,0.0
2015,7,14,2,30,0,3.5,96.35,20,970,0.0
2015,7,14,3,30,0,3.5,93.62,20,970,0.0
2015,7,14,4,30,0,3.3000000000000003,91.69,20,980,0.0
2015,7,14,5,30,283,2.9000000000000004,93.01,20,980,0.283
2015,7,14,6,30,535,2.6,86.34,22,980,0.535
2015,7,14,7,30,673,2.9000000000000004,83.46000000000001,24,980,0.673
2015,7,14,8,30,759,3.6,75.36,26,980,0.759
2015,7,14,9,30,815,4.1000000000000005,71.19,27,980,0.815
2015,7,14,10,30,852,4.3,67.6,28,980,0.852
2015,7,14,11,30,872,4.2,68.26,28,980,0.872
2015,7,14,12,30,412,4.1000000000000005,64.88,29,980,0.412
2015,7,14,13,30,882,4.0,65.07000000000001,29,980,0.882
2015,7,14,14,30,68,3.8,68.78,29,980,0.068
2015,7,14,15,30,231,3.5,68.62,28,980,0.231
2015,7,14,16,30,117,2.9000000000000004,72.82000000000001,27,980,0.117
2015,7,14,17,30,231,2.2,78.91,26,980,0.231
2015,7,14,18,30,386,1.6,86.14,25,980,0.386
2015,7,14,19,30,0,1.4,91.63,23,980,0.0
2015,7,14,20,30,0,1.4,93.56,22,980,0.0
2015,7,14,21,30,0,1.5,96.88,21,980,0.0
2015,7,14,22,30,0,1.4,100.0,20,980,0.0
2015,7,14,23,30,0,1.3,100.0,19,980,0.0
2015,7,15,0,30,0,1.3,100.0,19,980,0.0
2015,7,15,1,30,0,1.3,100.0,18,980,0.0
2015,7,15,2,30,0,1.4,100.0,18,980,0.0
2015,7,15,3,30,0,1.6,100.0,18,980,0.0
2015,7,15,4,30,0,2.2,100.0,18,980,0.0
2015,7,15,5,30,276,2.9000000000000004,99.53,19,990,0.276
2015,7,15,6,30,0,2.8000000000000003,89.28,20,990,0.0
2015,7,15,7,30,26,2.4000000000000004,82.0,21,990,0.026
2015,7,15,8,30,313,2.0,79.18,22,990,0.313
2015,7,15,9,30,295,1.7000000000000002,77.71000000000001,24,990,0.295
2015,7,15,10,30,279,1.7000000000000002,75.79,25,990,0.279
2015,7,15,11,30,284,2.0,72.27,25,990,0.284
2015,7,15,12,30,216,2.3000000000000003,71.17,25,990,0.216
2015,7,15,13,30,214,2.3000000000000003,69.42,25,990,0.214
2015,7,15,14,30,479,2.3000000000000003,67.81,25,990,0.479
2015,7,15,15,30,292,2.4000000000000004,71.10000000000001,24,980,0.292
2015,7,15,16,30,0,2.1,76.08,23,980,0.0
2015,7,15,17,30,0,1.5,84.15,22,980,0.0
2015,7,15,18,30,67,1.1,92.91,21,980,0.067
2015,7,15,19,30,0,1.2000000000000002,95.03,20,980,0.0
2015,7,15,20,30,0,1.4,98.42,20,990,0.0
2015,7,15,21,30,0,1.5,97.72,19,990,0.0
2015,7,15,22,30,0,1.6,97.64,19,990,0.0
2015,7,15,23,30,0,1.9,97.15,19,990,0.0
2015,7,16,0,30,0,2.3000000000000003,96.31,19,990,0.0
2015,7,16,1,30,0,2.8000000000000003,100.0,18,980,0.0
2015,7,16,2,30,0,2.9000000000000004,100.0,18,980,0.0
2015,7,16,3,30,0,2.9000000000000004,100.0,18,980,0.0
2015,7,16,4,30,0,3.3000000000000003,100.0,18,980,0.0
2015,7,16,5,30,0,4.0,100.0,18,980,0.0
2015,7,16,6,30,0,4.3,100.0,19,980,0.0
2015,7,16,7,30,22,4.5,94.99,21,980,0.022
2015,7,16,8,30,0,4.9,95.48,22,980,0.0
2015,7,16,9,30,38,5.300000000000001,94.79,23,980,0.038
2015,7,16,10,30,22,5.4,94.76,25,980,0.022
2015,7,16,11,30,3,4.9,95.04,26,980,0.003
2015,7,16,12,30,9,4.1000000000000005,93.64,26,980,0.009
2015,7,16,13,30,0,3.6,96.42,26,980,0.0
2015,7,16,14,30,27,3.3000000000000003,98.14,26,980,0.027
2015,7,16,15,30,290,3.3000000000000003,99.18,26,980,0.29
2015,7,16,16,30,382,3.3000000000000003,99.73,26,980,0.382
2015,7,16,17,30,0,3.3000000000000003,100.0,25,980,0.0
2015,7,16,18,30,0,3.0,100.0,25,980,0.0
2015,7,16,19,30,0,2.5,100.0,24,980,0.0
2015,7,16,20,30,0,2.5,100.0,24,980,0.0
2015,7,16,21,30,0,2.5,100.0,24,980,0.0
2015,7,16,22,30,0,2.3000000000000003,100.0,24,980,0.0
2015,7,16,23,30,0,2.0,100.0,23,980,0.0
2015,7,17,0,30,0,1.7000000000000002,100.0,23,980,0.0
2015,7,17,1,30,0,1.5,100.0,23,980,0.0
2015,7,17,2,30,0,1.5,100.0,23,980,0.0
2015,7,17,3,30,0,1.5,100.0,22,980,0.0
2015,7,17,4,30,0,1.8,100.0,22,980,0.0
2015,7,17,5,30,288,2.3000000000000003,100.0,24,980,0.288
2015,7,17,6,30,567,2.6,100.0,25,980,0.567
2015,7,17,7,30,712,2.6,94.14,27,980,0.712
2015,7,17,8,30,795,2.5,91.47,29,980,0.795
2015,7,17,9,30,842,2.4000000000000004,79.69,30,980,0.842
2015,7,17,10,30,871,2.4000000000000004,73.51,31,980,0.871
2015,7,17,11,30,885,2.4000000000000004,73.21000000000001,31,980,0.885
2015,7,17,12,30,887,2.4000000000000004,69.32000000000001,32,980,0.887
2015,7,17,13,30,879,2.3000000000000003,69.54,32,980,0.879
2015,7,17,14,30,854,2.1,69.73,32,980,0.854
2015,7,17,15,30,807,1.9,70.13,32,980,0.807
2015,7,17,16,30,732,1.7000000000000002,75.74,32,980,0.732
2015,7,17,17,30,609,1.4,78.10000000000001,31,980,0.609
2015,7,17,18,30,394,1.1,93.88,28,980,0.394
2015,7,17,19,30,0,1.1,98.56,26,980,0.0
2015,7,17,20,30,0,1.4,96.5,26,980,0.0
2015,7,17,21,30,0,1.8,96.88,26,980,0.0
2015,7,17,22,30,0,2.1,100.0,25,980,0.0
2015,7,17,23,30,0,2.2,100.0,25,980,0.0
2015,7,18,0,30,0,2.4000000000000004,100.0,25,980,0.0
2015,7,18,1,30,0,2.6,100.0,25,980,0.0
2015,7,18,2,30,0,2.5,100.0,24,980,0.0
2015,7,18,3,30,0,1.8,100.0,23,980,0.0
2015,7,18,4,30,0,1.3,100.0,23,980,0.0
2015,7,18,5,30,232,1.4,100.0,24,980,0.232
2015,7,18,6,30,516,1.7000000000000002,100.0,25,980,0.516
2015,7,18,7,30,59,1.7000000000000002,92.11,27,980,0.059
2015,7,18,8,30,24,2.0,86.73,28,980,0.024
2015,7,18,9,30,5,2.5,80.77,29,980,0.005
2015,7,18,10,30,236,3.1,80.83,29,980,0.236
2015,7,18,11,30,240,3.5,76.26,30,980,0.24
2015,7,18,12,30,827,3.8,77.03,30,980,0.827
2015,7,18,13,30,831,3.9,77.49,31,980,0.831
2015,7,18,14,30,820,3.7,77.73,30,980,0.82
2015,7,18,15,30,535,3.2,77.61,30,980,0.535
2015,7,18,16,30,436,2.5,82.32000000000001,29,980,0.436
2015,7,18,17,30,216,1.8,88.10000000000001,28,980,0.216
2015,7,18,18,30,406,1.2000000000000002,95.18,27,980,0.406
2015,7,18,19,30,0,1.0,100.0,25,980,0.0
2015,7,18,20,30,0,1.0,100.0,25,980,0.0
2015,7,18,21,30,0,1.0,100.0,24,980,0.0
2015,7,18,22,30,0,0.9,100.0,24,980,0.0
2015,7,18,23,30,0,0.9,100.0,23,980,0.0
2015,7,19,0,30,0,0.9,100.0,23,980,0.0
2015,7,19,1,30,0,1.0,100.0,22,980,0.0
2015,7,19,2,30,0,1.1,100.0,22,980,0.0
2015,7,19,3,30,0,1.4,100.0,21,980,0.0
2015,7,19,4,30,0,2.2,97.89,21,980,0.0
2015,7,19,5,30,199,2.8000000000000003,91.88,21,980,0.199
2015,7,19,6,30,331,2.9000000000000004,83.49,22,980,0.331
2015,7,19,7,30,383,2.8000000000000003,76.01,23,980,0.383
2015,7,19,8,30,21,2.3000000000000003,69.53,25,980,0.021
2015,7,19,9,30,15,1.5,64.24,26,980,0.015
2015,7,19,10,30,93,1.5,62.46,27,980,0.093
2015,7,19,11,30,118,2.1,60.14,28,980,0.118
2015,7,19,12,30,308,2.8000000000000003,60.88,28,980,0.308
2015,7,19,13,30,513,3.1,60.56,28,980,0.513
2015,7,19,14,30,841,3.1,63.18,27,980,0.841
2015,7,19,15,30,386,2.7,62.24,27,980,0.386
2015,7,19,16,30,364,2.2,65.63,26,980,0.364
2015,7,19,17,30,662,1.6,71.29,25,980,0.662
2015,7,19,18,30,472,1.1,84.60000000000001,23,980,0.472
2015,7,19,19,30,0,0.9,83.69,22,980,0.0
2015,7,19,20,30,0,0.8,77.12,22,980,0.0
2015,7,19,21,30,0,0.6000000000000001,72.73,22,980,0.0
2015,7,19,22,30,0,0.4,74.79,21,980,0.0
2015,7,19,23,30,0,0.5,79.46000000000001,20,980,0.0
2015,7,20,0,30,0,0.8,84.56,19,980,0.0
2015,7,20,1,30,0,0.9,90.29,18,980,0.0
2015,7,20,2,30,0,1.0,90.28,18,980,0.0
2015,7,20,3,30,0,1.0,96.5,18,980,0.0
2015,7,20,4,30,0,0.9,91.45,18,980,0.0
2015,7,20,5,30,0,1.2000000000000002,87.71000000000001,20,980,0.0
2015,7,20,6,30,408,1.5,85.59,21,980,0.408
2015,7,20,7,30,253,1.4,84.59,23,980,0.253
2015,7,20,8,30,130,1.8,82.15,25,980,0.13
2015,7,20,9,30,6,2.4000000000000004,75.19,26,980,0.006
2015,7,20,10,30,7,2.7,77.83,26,980,0.007
2015,7,20,11,30,3,2.5,79.95,26,980,0.003
2015,7,20,12,30,17,2.5,77.19,27,980,0.017
2015,7,20,13,30,292,3.0,79.17,27,980,0.292
2015,7,20,14,30,162,3.5,75.13,28,980,0.162
2015,7,20,15,30,195,3.5,78.91,27,980,0.195
2015,7,20,16,30,711,3.3000000000000003,81.43,27,980,0.711
2015,7,20,17,30,605,2.7,83.23,26,980,0.605
2015,7,20,18,30,168,2.3000000000000003,88.5,23,980,0.168
2015,7,20,19,30,0,2.2,90.23,21,980,0.0
2015,7,20,20,30,0,2.2,92.81,20,980,0.0
2015,7,20,21,30,0,2.0,92.96,18,980,0.0
2015,7,20,22,30,0,1.9,95.76,18,980,0.0
2015,7,20,23,30,0,1.9,93.75,17,980,0.0
2015,7,21,0,30,0,2.1,98.3,17,980,0.0
2015,7,21,1,30,0,2.2,96.8,16,980,0.0
2015,7,21,2,30,0,2.2,100.0,15,980,0.0
2015,7,21,3,30,0,2.0,100.0,15,980,0.0
2015,7,21,4,30,0,2.2,100.0,15,980,0.0
2015,7,21,5,30,378,2.6,87.91,16,980,0.378
2015,7,21,6,30,661,2.5,79.37,18,980,0.661
2015,7,21,7,30,795,2.5,73.54,20,980,0.795
2015,7,21,8,30,868,2.8000000000000003,64.02,22,980,0.868
2015,7,21,9,30,910,2.9000000000000004,60.39,23,980,0.91
2015,7,21,10,30,504,2.9000000000000004,58.54,24,980,0.504
2015,7,21,11,30,942,2.8000000000000003,57.120000000000005,25,980,0.942
2015,7,21,12,30,930,2.5,58.64,25,980,0.93
2015,7,21,13,30,917,2.0,56.25,26,980,0.917
2015,7,21,14,30,892,1.6,56.79,26,980,0.892
2015,7,21,15,30,854,1.3,60.03,26,980,0.854
2015,7,21,16,30,792,1.0,59.41,25,980,0.792
2015,7,21,17,30,684,0.7000000000000001,64.76,24,980,0.684
2015,7,21,18,30,479,0.6000000000000001,71.12,23,980,0.479
2015,7,21,19,30,0,0.5,68.29,22,980,0.0
2015,7,21,20,30,0,0.6000000000000001,68.83,21,980,0.0
2015,7,21,21,30,0,0.8,77.92,20,980,0.0
2015,7,21,22,30,0,0.9,82.07000000000001,18,990,0.0
2015,7,21,23,30,0,0.9,86.94,17,990,0.0
2015,7,22,0,30,0,1.0,91.69,16,990,0.0
2015,7,22,1,30,0,1.0,90.02,16,990,0.0
2015,7,22,2,30,0,1.1,94.19,15,980,0.0
2015,7,22,3,30,0,1.0,93.11,15,980,0.0
2015,7,22,4,30,0,1.0,92.69,15,980,0.0
2015,7,22,5,30,97,1.3,86.4,17,990,0.097
2015,7,22,6,30,116,1.6,80.32000000000001,18,990,0.116
2015,7,22,7,30,157,1.5,75.3,20,990,0.157
2015,7,22,8,30,438,1.6,63.85,23,990,0.438
2015,7,22,9,30,485,1.6,59.48,24,990,0.485
2015,7,22,10,30,274,1.4,60.120000000000005,24,990,0.274
2015,7,22,11,30,468,1.4,61.38,24,980,0.468
2015,7,22,12,30,510,1.5,59.71,25,980,0.51
2015,7,22,13,30,259,1.5,61.6,25,980,0.259
2015,7,22,14,30,7,1.4,62.47,25,980,0.007
2015,7,22,15,30,0,1.4,62.42,25,980,0.0
2015,7,22,16,30,163,1.4,65.98,24,980,0.163
2015,7,22,17,30,206,1.1,72.22,23,980,0.206
2015,7,22,18,30,365,0.9,87.9,21,980,0.365
2015,7,22,19,30,0,1.0,93.9,19,980,0.0
2015,7,22,20,30,0,1.1,95.06,19,980,0.0
2015,7,22,21,30,0,1.1,92.67,18,990,0.0
2015,7,22,22,30,0,1.1,96.88,18,990,0.0
2015,7,22,23,30,0,1.0,95.26,17,990,0.0
2015,7,23,0,30,0,1.0,93.58,17,990,0.0
2015,7,23,1,30,0,1.0,91.72,17,990,0.0
2015,7,23,2,30,0,1.0,96.08,16,990,0.0
2015,7,23,3,30,0,1.0,94.9,16,990,0.0
2015,7,23,4,30,0,0.9,94.1,16,990,0.0
2015,7,23,5,30,271,1.5,88.97,18,990,0.271
2015,7,23,6,30,562,2.1,80.10000000000001,20,990,0.562
2015,7,23,7,30,708,2.2,76.31,22,990,0.708
2015,7,23,8,30,790,2.2,67.09,24,990,0.79
2015,7,23,9,30,838,1.9,64.17,25,990,0.838
2015,7,23,10,30,866,1.7000000000000002,61.940000000000005,26,990,0.866
2015,7,23,11,30,881,1.5,62.98,27,990,0.881
2015,7,23,12,30,889,1.5,59.95,27,990,0.889
2015,7,23,13,30,879,1.6,60.11,27,990,0.879
2015,7,23,14,30,856,1.6,59.99,27,980,0.856
2015,7,23,15,30,808,1.7000000000000002,59.81,27,980,0.808
2015,7,23,16,30,739,1.6,63.61,26,980,0.739
2015,7,23,17,30,623,1.3,69.52,25,980,0.623
2015,7,23,18,30,410,1.0,89.64,22,990,0.41
2015,7,23,19,30,0,1.0,93.61,21,990,0.0
2015,7,23,20,30,0,1.1,89.5,20,990,0.0
2015,7,23,21,30,0,1.2000000000000002,93.0,19,990,0.0
2015,7,23,22,30,0,1.2000000000000002,91.42,19,990,0.0
2015,7,23,23,30,0,1.1,95.98,18,990,0.0
2015,7,24,0,30,0,1.1,94.88,18,990,0.0
2015,7,24,1,30,0,1.1,99.88,18,990,0.0
2015,7,24,2,30,0,1.1,98.6,17,990,0.0
2015,7,24,3,30,0,1.1,97.3,17,990,0.0
2015,7,24,4,30,0,1.4,96.22,17,990,0.0
2015,7,24,5,30,240,2.3000000000000003,87.34,19,990,0.24
2015,7,24,6,30,526,3.1,79.72,21,990,0.526
2015,7,24,7,30,559,3.6,76.48,23,990,0.559
2015,7,24,8,30,155,4.2,68.91,25,980,0.155
2015,7,24,9,30,1,4.4,67.83,26,980,0.001
2015,7,24,10,30,0,4.4,67.23,27,980,0.0
2015,7,24,11,30,0,4.1000000000000005,70.44,27,980,0.0
2015,7,24,12,30,2,3.7,69.22,28,980,0.002
2015,7,24,13,30,40,3.4000000000000004,71.51,28,980,0.04
2015,7,24,14,30,787,3.1,73.38,28,980,0.787
2015,7,24,15,30,737,2.8000000000000003,75.0,28,980,0.737
2015,7,24,16,30,653,2.3000000000000003,76.61,28,980,0.653
2015,7,24,17,30,514,1.5,83.72,27,980,0.514
2015,7,24,18,30,280,1.0,98.71,25,980,0.28
2015,7,24,19,30,0,0.9,98.86,24,980,0.0
2015,7,24,20,30,0,0.9,100.0,23,980,0.0
2015,7,24,21,30,0,1.1,100.0,23,980,0.0
2015,7,24,22,30,0,1.4,100.0,23,980,0.0
2015,7,24,23,30,0,1.7000000000000002,100.0,23,980,0.0
2015,7,25,0,30,0,1.7000000000000002,100.0,23,980,0.0
2015,7,25,1,30,0,1.6,100.0,23,980,0.0
2015,7,25,2,30,0,1.3,100.0,22,980,0.0
2015,7,25,3,30,0,1.0,100.0,22,980,0.0
2015,7,25,4,30,0,0.8,100.0,22,980,0.0
2015,7,25,5,30,0,1.2000000000000002,100.0,23,980,0.0
2015,7,25,6,30,0,1.8,100.0,24,980,0.0
2015,7,25,7,30,0,2.1,98.3,26,980,0.0
2015,7,25,8,30,340,2.2,86.69,27,980,0.34
2015,7,25,9,30,376,1.9,78.88,28,980,0.376
2015,7,25,10,30,867,1.8,71.64,29,980,0.867
2015,7,25,11,30,406,1.9,66.13,30,980,0.406
2015,7,25,12,30,374,2.1,64.82000000000001,30,980,0.374
2015,7,25,13,30,240,2.0,63.29,31,980,0.24
2015,7,25,14,30,527,1.8,61.72,30,980,0.527
2015,7,25,15,30,200,1.7000000000000002,60.88,30,980,0.2
2015,7,25,16,30,238,1.5,65.04,29,980,0.238
2015,7,25,17,30,318,1.2000000000000002,66.92,28,980,0.318
2015,7,25,18,30,40,0.9,84.72,26,980,0.04
2015,7,25,19,30,0,0.8,79.39,25,980,0.0
2015,7,25,20,30,0,0.8,80.61,25,980,0.0
2015,7,25,21,30,0,0.8,85.01,24,980,0.0
2015,7,25,22,30,0,0.9,84.68,23,980,0.0
2015,7,25,23,30,0,1.0,89.66,22,980,0.0
2015,7,26,0,30,0,1.1,90.06,22,980,0.0
2015,7,26,1,30,0,1.1,90.72,22,980,0.0
2015,7,26,2,30,0,1.1,97.62,21,980,0.0
2015,7,26,3,30,0,1.2000000000000002,99.05,21,980,0.0
2015,7,26,4,30,0,1.7000000000000002,100.0,21,980,0.0
2015,7,26,5,30,0,2.3000000000000003,100.0,22,980,0.0
2015,7,26,6,30,0,2.4000000000000004,94.99,23,980,0.0
2015,7,26,7,30,0,2.5,91.74,25,980,0.0
2015,7,26,8,30,8,2.4000000000000004,86.39,27,980,0.008
2015,7,26,9,30,287,1.9,82.87,28,980,0.287
2015,7,26,10,30,822,1.1,77.29,29,980,0.822
2015,7,26,11,30,30,0.4,71.27,30,980,0.03
2015,7,26,12,30,839,0.2,69.57000000000001,30,980,0.839
2015,7,26,13,30,821,0.4,68.15,30,980,0.821
2015,7,26,14,30,7,0.6000000000000001,70.93,29,980,0.007
2015,7,26,15,30,745,0.8,69.94,29,980,0.745
2015,7,26,16,30,667,1.0,74.08,28,980,0.667
2015,7,26,17,30,540,1.0,81.37,27,980,0.54
2015,7,26,18,30,302,0.9,91.05,26,980,0.302
2015,7,26,19,30,0,0.9,100.0,24,980,0.0
2015,7,26,20,30,0,1.0,99.77,23,980,0.0
2015,7,26,21,30,0,1.1,100.0,22,980,0.0
2015,7,26,22,30,0,1.1,100.0,22,980,0.0
2015,7,26,23,30,0,1.1,100.0,22,980,0.0
2015,7,27,0,30,0,1.1,100.0,21,980,0.0
2015,7,27,1,30,0,1.1,100.0,21,980,0.0
2015,7,27,2,30,0,1.3,100.0,20,980,0.0
2015,7,27,3,30,0,1.6,100.0,20,980,0.0
2015,7,27,4,30,0,2.0,100.0,20,980,0.0
2015,7,27,5,30,160,2.5,100.0,20,990,0.16
2015,7,27,6,30,205,2.6,93.26,22,990,0.205
2015,7,27,7,30,262,2.9000000000000004,89.85000000000001,24,990,0.262
2015,7,27,8,30,708,3.1,84.89,26,990,0.708
2015,7,27,9,30,768,3.2,81.27,27,990,0.768
2015,7,27,10,30,473,3.1,77.27,28,990,0.473
2015,7,27,11,30,390,2.9000000000000004,73.79,29,980,0.39
2015,7,27,12,30,258,2.6,74.45,29,980,0.258
2015,7,27,13,30,132,2.3000000000000003,74.67,29,980,0.132
2015,7,27,14,30,22,2.2,74.59,29,980,0.022
2015,7,27,15,30,0,2.0,78.97,28,980,0.0
2015,7,27,16,30,7,1.8,85.10000000000001,27,980,0.007
2015,7,27,17,30,0,1.6,90.71,26,980,0.0
2015,7,27,18,30,0,1.6,96.75,25,980,0.0
2015,7,27,19,30,0,2.0,98.88,24,980,0.0
2015,7,27,20,30,0,2.3000000000000003,97.53,24,980,0.0
2015,7,27,21,30,0,2.3000000000000003,100.0,23,980,0.0
2015,7,27,22,30,0,2.2,100.0,23,980,0.0
2015,7,27,23,30,0,2.2,100.0,23,980,0.0
2015,7,28,0,30,0,2.2,100.0,22,980,0.0
2015,7,28,1,30,0,2.2,100.0,22,980,0.0
2015,7,28,2,30,0,2.2,100.0,22,980,0.0
2015,7,28,3,30,0,2.1,100.0,22,980,0.0
2015,7,28,4,30,0,2.1,100.0,22,980,0.0
2015,7,28,5,30,122,2.5,100.0,22,980,0.122
2015,7,28,6,30,385,2.8000000000000003,100.0,23,980,0.385
2015,7,28,7,30,420,3.2,100.0,25,980,0.42
2015,7,28,8,30,360,3.5,93.44,26,980,0.36
2015,7,28,9,30,306,3.3000000000000003,90.44,27,980,0.306
2015,7,28,10,30,7,3.0,86.76,28,980,0.007
2015,7,28,11,30,0,3.1,88.21000000000001,28,980,0.0
2015,7,28,12,30,139,3.2,84.41,29,980,0.139
2015,7,28,13,30,130,3.3000000000000003,85.23,29,980,0.13
2015,7,28,14,30,249,3.3000000000000003,91.28,29,980,0.249
2015,7,28,15,30,198,3.0,92.86,28,980,0.198
2015,7,28,16,30,11,2.5,100.0,27,980,0.011
2015,7,28,17,30,60,1.8,100.0,26,980,0.06
2015,7,28,18,30,0,1.2000000000000002,100.0,25,980,0.0
2015,7,28,19,30,0,1.2000000000000002,100.0,25,980,0.0
2015,7,28,20,30,0,1.5,100.0,25,980,0.0
2015,7,28,21,30,0,1.6,100.0,25,980,0.0
2015,7,28,22,30,0,1.7000000000000002,100.0,25,980,0.0
2015,7,28,23,30,0,1.9,100.0,25,980,0.0
